687;7;1.0;0.26383923234790096
688;7;1.0;0.26383923234790096
689;7;1.0;0.26383923234790096
690;7;1.0;0.26383923234790096
691;7;1.0;0.26383923234790096
692;7;1.0;0.26383923234790096
693;7;1.0;0.26383923234790096
694;7;1.0;0.26383923234790096
695;7;1.0;0.26383923234790096
696;7;1.0;0.26383923234790096
697;7;1.0;0.26383923234790096
698;7;1.0;0.26383923234790096
699;7;1.0;0.26383923234790096
700;7;1.0;0.26383923234790096
701;7;1.0;0.26383923234790096
702;7;1.0;0.26383923234790096
703;7;1.0;0.26383923234790096
704;7;1.0;0.26383923234790096
705;7;1.0;0.26383923234790096
706;7;1.0;0.26383923234790096
707;7;1.0;0.26383923234790096
708;7;1.0;0.26383923234790096
709;7;1.0;0.26383923234790096
710;7;1.0;0.26383923234790096
711;7;1.0;0.26383923234790096
712;7;1.0;0.26383923234790096
713;7;1.0;0.26383923234790096
714;7;1.0;0.26383923234790096
715;7;1.0;0.26383923234790096
716;7;1.0;0.26383923234790096
717;7;1.0;0.26383923234790096
718;7;1.0;0.26383923234790096
719;7;1.0;0.26383923234790096
720;7;1.0;0.26383923234790096
721;7;1.0;0.26383923234790096
722;7;1.0;0.26383923234790096
723;7;1.0;0.26383923234790096
724;7;1.0;0.26383923234790096
725;7;1.0;0.26383923234790096
726;7;1.0;0.26383923234790096
727;7;1.0;0.26383923234790096
728;7;1.0;0.26383923234790096
729;7;1.0;0.26383923234790096
730;7;1.0;0.26383923234790096
731;7;1.0;0.26383923234790096
732;7;1.0;0.26383923234790096
733;7;1.0;0.26383923234790096
734;7;1.0;0.26383923234790096
735;7;1.0;0.26383923234790096
736;7;1.0;0.26383923234790096
737;7;1.0;0.26383923234790096
738;7;1.0;0.26383923234790096
739;7;1.0;0.26383923234790096
740;7;1.0;0.26383923234790096
741;7;1.0;0.26383923234790096
742;7;1.0;0.26383923234790096
743;7;1.0;0.26383923234790096
744;7;1.0;0.26383923234790096
745;7;1.0;0.26383923234790096
746;7;1.0;0.26383923234790096
747;7;1.0;0.26383923234790096
748;7;1.0;0.26383923234790096
749;7;1.0;0.26383923234790096
750;7;1.0;0.26383923234790096
751;7;1.0;0.26383923234790096
752;7;1.0;0.26383923234790096
753;7;1.0;0.26383923234790096
754;7;1.0;0.26383923234790096
755;7;1.0;0.26383923234790096
756;7;1.0;0.26383923234790096
757;7;1.0;0.26383923234790096
758;7;1.0;0.26383923234790096
759;7;1.0;0.26383923234790096
760;7;1.0;0.26383923234790096
761;7;1.0;0.26383923234790096
762;7;1.0;0.26383923234790096
763;7;1.0;0.26383923234790096
764;7;1.0;0.26383923234790096
765;7;1.0;0.26383923234790096
766;7;1.0;0.26383923234790096
767;7;1.0;0.26383923234790096
768;7;1.0;0.26383923234790096
769;7;1.0;0.26383923234790096
770;7;1.0;0.26383923234790096
771;7;1.0;0.26383923234790096
772;7;1.0;0.26383923234790096
773;7;1.0;0.26383923234790096
774;7;1.0;0.26383923234790096
775;7;1.0;0.26383923234790096
776;7;1.0;0.26383923234790096
777;7;1.0;0.26383923234790096
778;7;1.0;0.26383923234790096
779;7;1.0;0.26383923234790096
780;7;1.0;0.26383923234790096
781;4;1.0;0.2578253722851914
782;4;1.0;0.2578253722851914
783;4;1.0;0.2578253722851914
784;4;1.0;0.2578253722851914
785;4;1.0;0.2578253722851914
786;4;1.0;0.2578253722851914
787;4;1.0;0.2578253722851914
788;4;1.0;0.2578253722851914
789;4;1.0;0.2578253722851914
790;4;1.0;0.2578253722851914
791;4;1.0;0.2578253722851914
792;4;1.0;0.2578253722851914
793;4;1.0;0.2578253722851914
794;4;1.0;0.2578253722851914
795;4;1.0;0.2578253722851914
796;4;1.0;0.2578253722851914
797;4;1.0;0.2578253722851914
798;4;1.0;0.2578253722851914
799;4;1.0;0.2578253722851914
800;4;1.0;0.2578253722851914
801;4;1.0;0.2578253722851914
802;4;1.0;0.2578253722851914
803;4;1.0;0.2578253722851914
804;4;1.0;0.2578253722851914
805;4;1.0;0.2578253722851914
806;4;1.0;0.2578253722851914
807;4;1.0;0.2578253722851914
808;4;1.0;0.2578253722851914
809;4;1.0;0.2578253722851914
810;4;1.0;0.2578253722851914
811;4;1.0;0.2578253722851914
812;4;1.0;0.2578253722851914
